sharp	0.8277408973743349
nasa	0.8277419532440018
overhang	0.8277437618405851
janet	0.8277445494240834
ctbt	0.827745728113035
warehouse	0.8277583995251878
resorted	0.8277931929199724
pioneer	0.8278358489737566
redouble	0.827858205543417
dazzling	0.8278585759036795
pennsylvania	0.8278882071911606
negotiating	0.8279022534979359
pave	0.8279068891667012
detect	0.8280177223377395
rash	0.828019413431753
extraordinary	0.8280277178523227
interact	0.828057658618461
album	0.8282250940439821
दशक	0.8282309781233238
stayed	0.8282898169247952
surprisingly	0.8282959804531945
miao	0.8283176725210132
chronic	0.8283195229740308
होने	0.8283942697218016
thereafter	0.8284105276904903
cpc	0.8284162555876893
prevailed	0.8284235620143506
crown	0.8285329749211887
delay	0.8285374636450604
intends	0.828574651527382
navigation	0.8286054070867112
read	0.8286202841605638
heads	0.828642472058882
bothered	0.828672962898732
care	0.8286883094250551
examined	0.8287938416814544
recruits	0.8287948742844177
embarrassed	0.8288517799443712
nevertheless	0.8288922094451061
shek	0.8288939563522574
agent	0.8289055172607792
washed	0.8289132300211184
tolls	0.8289672296950937
angry	0.8289943333927775
institutes	0.8290223495910232
stalls	0.8290296123137798
enrolled	0.8290347516872284
withstand	0.8290371775916643
turnover	0.8290525860213442
shattering	0.8290563347517853
workout	0.8290709101878581
से	0.8290738269554476
sd	0.8290761476188468
ancestor	0.8290779227733998
rearing	0.8290991309616219
spared	0.8291004999882644
reflections	0.8291004999882644
hindrance	0.8291247013346076
negligent	0.8291247013346077
outnumbered	0.8291247013346077
unquestionable	0.8291247013346077
drainage	0.8291247013346077
stunts	0.8291247013346077
stratagems	0.8291247013346077
refilled	0.8291247013346077
gully	0.8291247013346078
sucked	0.8291247013346078
captions	0.8291247013346079
preconceptions	0.8291247013346079
wandered	0.8291247013346079
scar	0.8291247013346079
fortunes	0.8292123092074852
रहे	0.8292736989560716
squandered	0.8293081277032739
rebel	0.8293803394129353
shit	0.8293926112152618
तक	0.8293955683028259
harus	0.82943800395289
jiao	0.8294670529037441
surprise	0.8295174914047828
cargo	0.8295317052530838
vinegar	0.8295358372323851
recount	0.8295449794659291
detainees	0.829574790386815
sturdy	0.8295841764002023
receiver	0.8295845146006953
deceived	0.8295975630980447
6:30	0.8296077239895769
disruptions	0.8296949423675504
emma	0.8297316230916281
cannons	0.8297663348451143
member	0.8297775724072691
दक्षिण	0.8298635060581073
f.	0.8298639064034927
translated	0.8298758688428007
भूमिका	0.8298830171730218
karbon	0.8298856981347741
करके	0.8298871410082899
digest	0.8298906980746479
fax	0.8298933630527354
laughable	0.829899461336978
smiles	0.8299083586650775
expensive	0.8299458447944906
oas	0.829956447787872
estee	0.8299577615684085
decoupling	0.8299579570921493
मौजूदा	0.8299585864903113
volleyball	0.8299598155052158
shoulders	0.829960625060377
htf	0.829962983450324
sanyu	0.8299650373742087
zhan	0.8299650373742087
hsu	0.8299669324049965
granting	0.8299673614506543
therapies	0.8299731683110534
लागू	0.8299762924244874
mosque	0.8299848487610204
win7	0.8299848487610204
केन्या	0.8299848487610205
spoken	0.8299880228335643
-0.5	0.8300511710041598
pale	0.8300516761436021
hippocratic	0.8300521849479534
olusegun	0.8300521849479534
huxley	0.8300526801915451
pasok	0.8300526801915451
petrobras	0.8300541893761864
pca	0.8300544839029881
unfortunately	0.8300547884619007
aegis	0.8300571120622016
pendekatan	0.8300571120622016
flexing	0.8300571120622016
geothermal	0.8300579018284424
ah~	0.8300579018284424
देखते	0.830058887097285
penggunaan	0.830058887097285
swensen	0.830058887097285
toolkit	0.830058887097285
swiping	0.8300588870972851
disproportionately	0.8300594110035898
euphoria	0.8300599010316532
sehingga	0.8300599010316533
खतरा	0.8300599010316533
swung	0.8300610256028368
1a	0.8300646325981461
guanggu	0.8300646325981462
mahatma	0.8300648281001001
मक्खी	0.8300648281001002
today~	0.8300648281001002
quadrupled	0.8300648281001002
indexation	0.8300654574289358
जाएँगे	0.830066686312465
मंत्री	0.830066686312465
reestablish	0.8300666863124653
bersifat	0.8300690101735755
usc	0.8300690101735755
looms	0.8300690101735755
hasil	0.8300690101735755
bickering	0.8300690101735756
protestants	0.8300690101735756
ceramic	0.8300690101735756
agro	0.8300690101735757
delegate	0.8300690101735757
lawful	0.8300690101735757
mianmian	0.8300690101735758
purposely	0.8300748166832644
पाँच	0.8300748166832644
isps	0.8300748166832647
ouyang	0.8300748166832647
transplant	0.8300748166832647
physicist	0.8300748166832647
पूंजी	0.8300748166832647
tanpa	0.8300748166832648
société	0.8300748166832648
देते	0.8300748166832648
छह	0.8300748166832648
democratizing	0.8300748166832648
suits	0.8301621702457246
पश्तून	0.8301656233314927
nihilism	0.8301656233314927
pennant	0.8301656233314927
10ml	0.8301656233314927
senior~	0.8301656233314927
set~	0.8301656233314927
awacss	0.8301656233314927
200-mile	0.8301656233314928
passers	0.8301656233314928
crabs	0.8301656233314928
hallmarks	0.8301656233314928
europeanization	0.8301656233314928
उपयोगी	0.8301656233314928
nocfl	0.8301656233314928
रूसी-भाषी	0.8301656233314928
inhabit	0.8301656233314928
kaka	0.8301656233314928
notary	0.8301656233314928
जी-20	0.8301656233314928
hemolytic	0.8301656233314928
voracious	0.8301656233314928
taiwanization	0.8301656233314928
feixin	0.8301656233314928
sukarno	0.8301656233314929
googletalk	0.8301656233314929
pasti	0.8301656233314929
shortbread	0.8301656233314929
exemptionalism	0.8301656233314929
rosoboronexport	0.8301656233314929
quadrupling	0.8301656233314929
ict	0.8301656233314929
majiazi	0.8301656233314929
oilfield	0.8301656233314929
irrationality	0.8301656233314929
mingfa	0.8301656233314929
wamiao	0.8301656233314929
yunus	0.8301656233314929
kaplan	0.8301656233314929
शीघ्र	0.8301656233314929
oxidative	0.830165623331493
c17	0.830165623331493
study~	0.830165623331493
chant	0.830165623331493
9.8	0.830165623331493
tellingly	0.8301671323661535
urals	0.8301671323661535
महिलाएँ	0.8301671323661535
devotees	0.8301671323661535
सैकड़ों	0.8301671323661535
siying	0.8301671323661536
yih	0.8301671323661536
उपकरणों	0.8301671323661536
blcu	0.8301671323661536
पैमाने	0.8301671323661536
superconduct	0.8301671323661536
hiftar	0.8301671323661536
thabo	0.8301671323661536
precepts	0.8301671323661536
learn~	0.8301671323661536
kunashir	0.8301671323661536
ilham	0.8301671323661536
meaningfully	0.8301671323661536
nefarious	0.8301671323661536
pengetahuan	0.8301671323661536
wrongheaded	0.8301671323661536
right~~~~~~	0.8301671323661536
convoluted	0.8301671323661536
देख	0.8301671323661536
------shi	0.8301671323661537
tidied	0.8301671323661537
zionists	0.8301671323661537
levees	0.8301671323661538
fantasize	0.8301671323661538
kagyu	0.8301671323661538
misunderstandings	0.8301671323661538
zits	0.8301671323661538
snows	0.830172353635292
faint~~~~~~	0.830172353635292
manor	0.830172353635292
aristotle	0.8301723536352921
rulebook	0.8301723536352921
indira	0.8301723536352921
ejected	0.8301723536352921
नशीली	0.8301723536352921
tanggung	0.8301723536352921
hooliganism	0.8301723536352921
शक्तिशाली	0.8301723536352921
fushun	0.8301723536352921
brt	0.8301723536352921
forgets	0.8301723536352921
auspiciousness	0.8301723536352921
mh17	0.8301723536352921
courtroom	0.8301723536352921
reassessment	0.8301723536352921
refrigerators	0.8301723536352921
37th	0.8301723536352921
dhl	0.8301723536352921
fetuses	0.8301723536352921
मुद्रा	0.8301723536352921
leaflets	0.8301723536352921
600757	0.8301723536352921
निवेशों	0.8301723536352921
springboard	0.8301723536352921
stabil	0.8301723536352921
zhouzhuang	0.8301723536352921
creatively	0.8301723536352921
प्रथागत	0.8301723536352921
assassinations	0.8301723536352921
consort	0.8301723536352921
werqit	0.8301723536352921
mendacity	0.8301723536352921
opting	0.8301723536352921
ω｀	0.8301723536352921
बाधाओं	0.8301723536352921
consciences	0.8301723536352921
fiskal	0.8301723536352921
memang	0.8301723536352921
basra	0.8301723536352921
monetize	0.8301723536352921
~i	0.8301723536352921
dropbox	0.8301723536352921
padang	0.8301723536352921
chagossians	0.8301723536352921
meliputi	0.8301723536352921
भेदभाव	0.8301723536352922
recapitalized	0.8301723536352922
buckets	0.8301723536352922
progressivity	0.8301723536352922
lalala~	0.8301723536352922
bingguo	0.8301723536352922
gilens	0.8301723536352922
alignments	0.8301723536352922
yakni	0.8301723536352922
appstore	0.8301723536352922
rp	0.8301723536352922
bogotá	0.8301723536352922
l'oreal	0.8301723536352922
deserts	0.8301723536352922
lopez	0.8301723536352922
frankenstein	0.8301723536352922
butterfly	0.8301723536352922
gregorio	0.8301723536352922
fangzhou	0.8301723536352922
curable	0.8301723536352922
otto	0.8301723536352922
महामारियों	0.8301723536352922
http://web.qq.com/	0.8301723536352922
sofc	0.8301723536352922
unsustainably	0.8301723536352922
tianya	0.8301723536352922
msu	0.8301723536352922
shanwei	0.8301723536352922
fengqing	0.8301723536352922
समूहों	0.8301723536352922
समानता	0.8301723536352922
sdk	0.8301723536352922
tai'an	0.8301723536352922
1/4	0.8301723536352922
chocolates	0.8301723536352922
समझ	0.8301723536352922
fructose	0.8301723536352922
kampala	0.8301723536352922
anting	0.8301723536352922
herbert	0.8301723536352922
औद्योगिक	0.8301723536352922
cocoa	0.8301723536352922
algerians	0.8301723536352922
xuesong	0.8301723536352922
hmph	0.8301723536352922
एजेंडा	0.8301723536352922
xiangshan	0.8301723536352922
मूल्यों	0.8301723536352922
आनुवंशिक	0.8301723536352922
donghu	0.8301723536352922
secularist	0.8301723536352922
bersih	0.8301723536352922
जीत	0.8301723536352922
कभी-कभी	0.8301723536352922
pre-1967	0.8301723536352922
post-'90	0.8301723536352922
tekanan	0.8301723536352922
संयुक्तराष्ट्र	0.8301723536352922
सहारा	0.8301723536352922
riyadh	0.8301723536352922
hyper	0.8301723536352922
gravitate	0.8301723536352922
ghetto	0.8301723536352923
masih	0.8301723536352923
menyebabkan	0.8301723536352923
creeping	0.8301723536352923
polities	0.8301723536352923
buffulo	0.8301723536352923
steeped	0.8301723536352923
easygoing	0.8301723536352923
guevara	0.8301723536352923
अत्यधिक	0.8301723536352923
bolstered	0.8301723536352923
anggota	0.8301723536352923
luar	0.8301723536352923
station	0.8302111721241019
shore	0.8302647908529863
puzzling	0.8303244542429626
tai	0.8303573340194733
spark	0.8303739242722789
？	0.8303952569317885
discounted	0.8304199563170702
utility	0.830455905663644
mediator	0.8304716385233084
wear	0.8304878876656842
specialty	0.8305189687551906
resend	0.8305244689684057
लाभ	0.8305313430643554
forge	0.8305537057558936
boasts	0.8306056799344216
gang	0.8306508167228612
stabbed	0.8306563773908198
cooked	0.8306636878261642
dumplings	0.8307278824176179
riches	0.8307295043277664
defying	0.8307434610048464
upturn	0.8307643226893116
sikh	0.8307643226893116
jams	0.8307645701134048
reserving	0.8307645701134048
enlarging	0.8307709538954838
attackers	0.8307709538954838
sailed	0.8307770206800603
revolts	0.8307794823218657
condolence	0.8307794823218657
zia	0.8307798768784981
android	0.8307799571953189
anonymity	0.8307808756625131
bulb	0.830783651696127
bipolar	0.8307972789190837
perceived	0.8308520909646441
followed	0.8309102153496364
mouths	0.8310263271794104
tidy	0.8310362257243313
क्षेत्रों	0.8310869622183522
tooth	0.8311772957491049
5.8	0.8311956004589571
operated	0.8312868193923229
head	0.8313796454121913
steamed	0.8313976947995034
वर्षों	0.831401564826659
रोगों	0.8314063087880189
issuing	0.8314194680657481
anatomy	0.8314292400564766
edges	0.8314549240443964
tycoon	0.8314570128430885
row	0.831469843849634
treacherous	0.8315907763788674
suffice	0.8315922512024436
representations	0.8316232164732215
rabble	0.8316232164732215
microphone	0.8316246911997885
flowers	0.8316608375990329
mistresses	0.8316907182601214
buck	0.8316923249796331
gangsters	0.8317567749197469
slump	0.8317664801809065
struck	0.8317674591332946
transformer	0.831837925522158
गरीब	0.831848485059448
guang	0.8318488749311006
specter	0.8318652797630341
suppressing	0.831918237390376
murderous	0.8319973249463503
stressful	0.8320096343985025
grossly	0.8320209831822555
beans	0.8320299158436237
startled	0.832030815592867
anchored	0.8320335179034644
orbit	0.8320369026993161
harassing	0.8320409584912609
incurred	0.8320464937905949
tumor	0.8320984594066525
bizarre	0.832150194499704
confused	0.8322684450620509
sorrow	0.832300603188199
gorgeous	0.8323392511095804
sickness	0.8323392511095804
dim	0.8323392511095805
cinema	0.8323423814021924
hybrid	0.8323435032321105
sometime	0.8323749058223822
render	0.832420921233114
scheduled	0.8324657843295284
infighting	0.8324891110428942
uss	0.8324966633432321
rajapaksa	0.832502343436885
implosion	0.8325033986402365
बढ़ावा	0.8325043809779932
poised	0.8325054053990215
benjamin	0.8325075491573884
disengagement	0.8325091876061413
वायरस	0.832512302172246
checkup	0.8325164139628589
pretending	0.8325167968253855
bonny	0.8325190132960888
lima	0.8325197616846113
extraction	0.8325208315745897
नेतृत्व	0.832525041300558
दिया	0.8325983980257519
strait	0.8326120499380059
manuscript	0.832661120101553
addicted	0.8326824028084501
trainees	0.8326965075814445
communal	0.8326986154612704
picked	0.8327023958958095
benz	0.8327025282504471
researching	0.8327047372376207
attraction	0.8327599319626644
goes	0.8327722643536294
copied	0.8328397625140403
remained	0.8328524546642672
fought	0.8329230869966087
jian	0.8329728892189332
compassion	0.833035103722318
pills	0.8330558806976022
disrespect	0.833098804019437
fei	0.8331532040521104
puzzle	0.833220464845657
residence	0.8332800730359159
tower	0.8333258221456673
chinatown	0.8333378354992641
buns	0.8333744810797958
translator	0.8333930038432258
मिलेनियम	0.8334006252568693
camera	0.8334193914682734
switched	0.8334238204649481
[	0.8335587707899058
fu	0.8335778077395951
trillions	0.8335881749426965
identified	0.8335885680370528
foreclosure	0.8335952985782213
bcs	0.8335965781111292
blanchard	0.8336012141569427
antimicrobial	0.8336024936807704
उचित	0.8336029816205496
5!-4!-4!-4!+3!+3!+3!-2	0.8336029816205498
tingfang	0.8336042896762331
g7	0.8336084092084328
revolutionized	0.8336087024758949
asymmetries	0.8336100169136686
instincts	0.8336107474350389
jielei	0.8336116741827366
misgivings	0.8336130613769652
sumo	0.8336168614698348
ee	0.8336179672478111
choy	0.8336188429957663
dampak	0.8336202646239042
date	0.8336203519367513
tantangan	0.8336227397807942
फसलों	0.8336227397807943
goldstone	0.8336227397807943
वार्षिक	0.8336227397807943
spinach	0.8336286552309202
अफ़्रीकी	0.8336286552309202
stearns	0.8336286552309203
são	0.8336286552309203
diets	0.8336286552309203
helsinki	0.8336286552309203
